vij	1393994189889.0	37.8690613	-122.2931335	41.022	39.0	30000.0	1.0004883	still100	Tue Mar 04 20:36:30 PST 2014	
vij	1393994219913.0	37.8690153	-122.2932069	43.606	39.0	30000.0	1.0004883	still100	Tue Mar 04 20:37:00 PST 2014	
vij	1393994249962.0	37.8690408	-122.2931655	42.071	39.0	30000.0	1.0004883	still100	Tue Mar 04 20:37:43 PST 2014	
vij	1393994279978.0	37.8690615	-122.293128	41.149	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:38:01 PST 2014	
vij	1393994310002.0	37.8690641	-122.2930995	41.718	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:38:31 PST 2014	
vij	1393994340121.0	37.8690448	-122.2931697	41.628	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:39:02 PST 2014	
vij	1393994370045.0	37.8690621	-122.2931165	41.409	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:39:31 PST 2014	
vij	1393994400143.0	37.8690538	-122.2931737	40.746	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:40:01 PST 2014	
vij	1393994430101.0	37.8690512	-122.293147	41.568	38.0	30000.0	1.0319824	still100	Tue Mar 04 20:40:32 PST 2014	
vij	1393994460155.0	37.8690483	-122.2931485	41.787	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:41:02 PST 2014	
vij	1393994490152.0	37.8690383	-122.2931555	42.508	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:41:32 PST 2014	
vij	1393994520215.0	37.8690466	-122.2931757	41.345	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:42:01 PST 2014	
vij	1393994550556.0	37.8690801	-122.2930851	40.831	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:42:31 PST 2014	
vij	1393994580609.0	37.8690716	-122.2931173	40.573	38.0	30000.0	1.0319824	still100	Tue Mar 04 20:43:01 PST 2014	
vij	1393994610573.0	37.8690359	-122.2931673	42.468	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:43:31 PST 2014	
vij	1393994640619.0	37.8690635	-122.2931054	41.604	38.0	30000.0	1.0319824	still100	Tue Mar 04 20:44:02 PST 2014	
vij	1393994671555.0	37.8690617	-122.2931255	41.198	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:44:32 PST 2014	
vij	1393994701647.0	37.8690909	-122.2930668	40.557	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:45:03 PST 2014	
vij	1393994731661.0	37.8690325	-122.29319	42.334	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:45:32 PST 2014	
vij	1393994761710.0	37.8690625	-122.2931113	41.52	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:46:03 PST 2014	
vij	1393994791708.0	37.8690562	-122.293124	41.712	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:46:33 PST 2014	
vij	1393994821773.0	37.8690567	-122.2931541	40.919	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:47:03 PST 2014	
vij	1393994852523.0	37.8690719	-122.2931349	40.069	38.0	30000.0	1.0319824	still100	Tue Mar 04 20:47:33 PST 2014	
vij	1393994882601.0	37.8690706	-122.2931039	41.046	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:48:04 PST 2014	
vij	1393994912569.0	37.8690568	-122.2931414	41.206	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:48:33 PST 2014	
vij	1393994942595.0	37.8690426	-122.2931337	42.642	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:49:03 PST 2014	
vij	1393994972600.0	37.8690527	-122.2931494	41.38	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:49:34 PST 2014	
vij	1393995002667.0	37.8690596	-122.2930897	42.402	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:50:04 PST 2014	
vij	1393995032634.0	37.8690649	-122.2930968	41.74	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:50:33 PST 2014	
vij	1393995062599.0	37.8690242	-122.2931691	30.0	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:51:04 PST 2014	
vij	1393995092616.0	37.869046	-122.2931176	42.762	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:51:34 PST 2014	
vij	1393995123566.0	37.8690436	-122.293172	41.687	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:52:04 PST 2014	
vij	1393995153642.0	37.8690564	-122.2931541	40.946	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:52:34 PST 2014	
vij	1393995183614.0	37.8690641	-122.2931162	41.246	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:53:05 PST 2014	
vij	1393995213766.0	37.8690381	-122.2931614	42.397	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:53:35 PST 2014	
vij	1393995244561.0	37.8690354	-122.2931285	30.0	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:54:05 PST 2014	
vij	1393995274620.0	37.8690463	-122.2931428	42.097	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:54:36 PST 2014	
vij	1393995305559.0	37.8690583	-122.2931305	41.36	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:55:09 PST 2014	
vij	1393995335567.0	37.8690661	-122.2931068	41.343	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:55:50 PST 2014	
vij	1393995365617.0	37.8690698	-122.2931231	40.566	38.0	30000.0	1.0004883	still100	Tue Mar 04 20:56:07 PST 2014	
vij	1393995395606.0	37.8690414	-122.2931428	42.526	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:56:37 PST 2014	
vij	1393995425617.0	37.869043	-122.2931572	42.055	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:57:06 PST 2014	
vij	1393995455653.0	37.8690595	-122.2931426	40.949	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:57:36 PST 2014	
vij	1393995485654.0	37.8690611	-122.2931415	40.837	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:58:07 PST 2014	
vij	1393995516542.0	37.8690412	-122.2931503	30.0	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:58:37 PST 2014	
vij	1393995547571.0	37.8690517	-122.2931366	41.778	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:59:08 PST 2014	
vij	1393995578546.0	37.8690453	-122.2931459	42.111	37.0	30000.0	1.0004883	still100	Tue Mar 04 20:59:39 PST 2014	
vij	1393995609526.0	37.8690426	-122.2931522	42.203	37.0	30000.0	1.0319824	still100	Tue Mar 04 21:00:10 PST 2014	
vij	1393995639549.0	37.8690689	-122.2930701	42.249	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:00:40 PST 2014	
vij	1393995669595.0	37.869048	-122.2931546	41.673	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:01:11 PST 2014	
vij	1393995700716.0	37.8690425	-122.293166	41.909	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:01:41 PST 2014	
vij	1393995730758.0	37.8690574	-122.2930981	42.336	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:02:11 PST 2014	
vij	1393995760766.0	37.8690655	-122.2931097	41.31	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:02:41 PST 2014	
vij	1393995791566.0	37.8690772	-122.2931083	40.357	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:03:12 PST 2014	
vij	1393995821593.0	37.869046	-122.2931574	41.786	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:03:42 PST 2014	
vij	1393995851591.0	37.8690483	-122.2931496	41.753	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:04:12 PST 2014	
vij	1393995882587.0	37.8690397	-122.293153	42.44	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:04:43 PST 2014	
vij	1393995912598.0	37.869026	-122.2932116	42.565	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:05:13 PST 2014	
vij	1393995942631.0	37.8690507	-122.2931408	41.761	37.0	30000.0	1.0004883	still100	Tue Mar 04 21:05:44 PST 2014	
vij	1393995972611.0	37.8690539	-122.2931318	41.708	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:06:14 PST 2014	
vij	1393996002669.0	37.8690455	-122.2931446	42.124	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:06:44 PST 2014	
vij	1393996032665.0	37.8690302	-122.2931976	42.409	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:07:14 PST 2014	
vij	1393996063558.0	37.869044	-122.2931653	41.791	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:07:44 PST 2014	
vij	1393996093595.0	37.8690493	-122.2931337	42.059	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:08:14 PST 2014	
vij	1393996123646.0	37.8690509	-122.2931392	41.783	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:08:45 PST 2014	
vij	1393996153620.0	37.8690538	-122.2931538	41.181	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:09:15 PST 2014	
vij	1393996183617.0	37.8690456	-122.293181	41.329	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:09:45 PST 2014	
vij	1393996214543.0	37.8690681	-122.2931255	40.647	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:10:15 PST 2014	
vij	1393996244563.0	37.8690627	-122.2931176	41.327	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:10:46 PST 2014	
vij	1393996274566.0	37.869071	-122.293125	40.411	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:11:15 PST 2014	
vij	1393996304568.0	37.8690503	-122.2931389	41.843	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:11:46 PST 2014	
vij	1393996334572.0	37.8690509	-122.2931473	41.587	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:12:15 PST 2014	
vij	1393996364593.0	37.8690723	-122.2931062	40.834	36.0	30000.0	1.0319824	still100	Tue Mar 04 21:12:45 PST 2014	
vij	1393996394600.0	37.8690394	-122.293174	42.02	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:13:16 PST 2014	
vij	1393996424616.0	37.8690434	-122.2931687	41.764	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:13:46 PST 2014	
vij	1393996454657.0	37.8690589	-122.2931197	41.595	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:14:16 PST 2014	
vij	1393996485536.0	37.8690545	-122.293163	40.912	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:14:46 PST 2014	
vij	1393996515556.0	37.869041	-122.2931686	41.988	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:15:16 PST 2014	
vij	1393996545594.0	37.8690445	-122.2931512	42.058	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:15:46 PST 2014	
vij	1393996575630.0	37.8690436	-122.2931795	41.537	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:16:17 PST 2014	
vij	1393996605609.0	37.8690527	-122.2931395	41.619	36.0	30000.0	1.0319824	still100	Tue Mar 04 21:16:47 PST 2014	
vij	1393996635624.0	37.8690467	-122.293153	41.824	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:17:17 PST 2014	
vij	1393996666522.0	37.8690546	-122.2931229	41.879	36.0	30000.0	1.0004883	still100	Tue Mar 04 21:17:59 PST 2014	
vij	1393996696662.0	37.869047	-122.2931318	42.307	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:18:18 PST 2014	
vij	1393996727537.0	37.8690517	-122.2931387	41.725	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:18:48 PST 2014	
vij	1393996757570.0	37.8690529	-122.2931397	41.596	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:19:18 PST 2014	
vij	1393996787621.0	37.8690458	-122.2931504	41.962	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:19:48 PST 2014	
vij	1393996817617.0	37.8690371	-122.2931726	42.253	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:20:18 PST 2014	
vij	1393996847631.0	37.8690599	-122.2931356	41.09	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:20:48 PST 2014	
vij	1393996877678.0	37.8691016	-122.2930942	38.752	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:21:19 PST 2014	
vij	1393996907713.0	37.8690492	-122.2931434	41.829	35.0	30000.0	1.0319824	still100	Tue Mar 04 21:21:49 PST 2014	
vij	1393996937701.0	37.8690617	-122.2931437	40.73	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:22:19 PST 2014	
vij	1393996968569.0	37.869059	-122.2931239	41.473	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:22:49 PST 2014	
vij	1393996998573.0	37.8690481	-122.293154	41.678	35.0	30000.0	1.0319824	still100	Tue Mar 04 21:23:20 PST 2014	
vij	1393997028570.0	37.869088	-122.2930664	40.807	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:23:50 PST 2014	
vij	1393997058579.0	37.8690364	-122.2931601	42.575	35.0	30000.0	1.0319824	still100	Tue Mar 04 21:24:20 PST 2014	
vij	1393997088620.0	37.8690185	-122.2931844	43.691	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:24:50 PST 2014	
vij	1393997118601.0	37.8690489	-122.2931479	41.749	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:25:20 PST 2014	
vij	1393997149551.0	37.8690495	-122.2931198	42.393	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:25:50 PST 2014	
vij	1393997180547.0	37.8690347	-122.2931108	30.0	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:26:21 PST 2014	
vij	1393997210561.0	37.869052	-122.293132	30.0	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:26:51 PST 2014	
vij	1393997240570.0	37.8690209	-122.293242	42.63	35.0	30000.0	1.0319824	still100	Tue Mar 04 21:27:22 PST 2014	
vij	1393997270576.0	37.8690519	-122.2931515	41.401	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:27:52 PST 2014	
vij	1393997300585.0	37.8690416	-122.2931737	41.83	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:28:22 PST 2014	
vij	1393997331529.0	37.8690785	-122.2930951	40.648	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:28:52 PST 2014	
vij	1393997361599.0	37.8690397	-122.293123	30.0	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:29:22 PST 2014	
vij	1393997391617.0	37.8690465	-122.2931492	41.929	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:29:52 PST 2014	
vij	1393997422601.0	37.8690449	-122.2931332	42.454	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:30:23 PST 2014	
vij	1393997453544.0	37.8690318	-122.2931879	42.435	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:30:54 PST 2014	
vij	1393997483550.0	37.8690449	-122.2931731	41.549	35.0	30000.0	1.0319824	still100	Tue Mar 04 21:31:24 PST 2014	
vij	1393997513618.0	37.8690488	-122.2931463	41.795	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:31:54 PST 2014	
vij	1393997543572.0	37.8690777	-122.2931018	40.509	35.0	30000.0	1.0319824	still100	Tue Mar 04 21:32:25 PST 2014	
vij	1393997573584.0	37.8690458	-122.2931521	41.923	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:32:55 PST 2014	
vij	1393997603641.0	37.8690619	-122.2931234	41.237	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:33:25 PST 2014	
vij	1393997633622.0	37.8690477	-122.2931629	41.515	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:33:55 PST 2014	
vij	1393997664545.0	37.869044	-122.2931087	30.0	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:34:25 PST 2014	
vij	1393997695594.0	37.86906	-122.2930988	42.095	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:34:56 PST 2014	
vij	1393997725551.0	37.869054	-122.2931303	41.737	35.0	30000.0	1.0004883	still100	Tue Mar 04 21:35:26 PST 2014	
vij	1393997752182.0	37.8690638	-122.2931207	41.147	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:35:53 PST 2014	
vij	1393997786530.0	37.8690233	-122.2931843	43.263	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:36:27 PST 2014	
vij	1393997816536.0	37.8690852	-122.2931224	39.268	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:36:57 PST 2014	
vij	1393997846561.0	37.8690731	-122.2931244	40.247	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:37:27 PST 2014	
vij	1393997876566.0	37.8690255	-122.2932081	42.664	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:37:58 PST 2014	
vij	1393997906612.0	37.8690407	-122.2931673	42.042	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:38:28 PST 2014	
vij	1393997936645.0	37.8690412	-122.2931407	42.594	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:38:58 PST 2014	
vij	1393997967548.0	37.8690307	-122.2931687	42.901	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:39:28 PST 2014	
vij	1393997997549.0	37.8690274	-122.2931789	42.996	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:39:59 PST 2014	
vij	1393998027611.0	37.8690458	-122.293151	41.949	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:40:28 PST 2014	
vij	1393998057453.0	37.8690419	-122.2931771	41.736	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:40:58 PST 2014	
vij	1393998087676.0	37.8690433	-122.2931499	42.194	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:41:29 PST 2014	
vij	1393998117731.0	37.8690751	-122.2930642	41.937	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:41:59 PST 2014	
vij	1393998147718.0	37.8690361	-122.2931776	42.234	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:42:29 PST 2014	
vij	1393998178560.0	37.8690197	-122.2932094	43.16	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:42:59 PST 2014	
vij	1393998208567.0	37.8690357	-122.2931748	42.334	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:43:59 PST 2014	
vij	1393998238571.0	37.869052	-122.2931389	41.694	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:43:59 PST 2014	
vij	1393998268595.0	37.8690206	-122.2932046	43.162	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:44:29 PST 2014	
vij	1393998298587.0	37.8690218	-122.2932092	42.982	34.0	30000.0	1.0012207	still100	Tue Mar 04 21:45:00 PST 2014	
vij	1393998328597.0	37.8690518	-122.2931541	41.35	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:45:29 PST 2014	
vij	1393998358604.0	37.8690611	-122.2930897	42.275	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:45:59 PST 2014	
vij	1393998388617.0	37.8690483	-122.2931266	42.318	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:46:30 PST 2014	
vij	1393998418635.0	37.8690515	-122.2931408	41.691	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:47:00 PST 2014	
vij	1393998448637.0	37.8690513	-122.2931508	41.461	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:47:30 PST 2014	
vij	1393998478664.0	37.8690596	-122.2931387	41.038	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:47:59 PST 2014	
vij	1393998508711.0	37.8690552	-122.2931529	41.079	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:48:30 PST 2014	
vij	1393998538722.0	37.8690348	-122.2931659	42.594	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:49:00 PST 2014	
vij	1393998568779.0	37.8690239	-122.2932347	42.441	34.0	30000.0	1.0004883	still100	Tue Mar 04 21:49:30 PST 2014	
vij	1393998598772.0	37.8690574	-122.293141	41.163	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:49:59 PST 2014	
vij	1393998629632.0	37.8690422	-122.2931907	41.451	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:50:30 PST 2014	
vij	1393998659559.0	37.8690567	-122.2931406	41.243	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:51:00 PST 2014	
vij	1393998689641.0	37.8690328	-122.2931444	43.243	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:51:30 PST 2014	
vij	1393998719584.0	37.869062	-122.2931119	41.546	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:52:01 PST 2014	
vij	1393998749587.0	37.8690748	-122.2931049	40.661	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:52:36 PST 2014	
vij	1393998779595.0	37.8690564	-122.2931253	41.66	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:53:01 PST 2014	
vij	1393998809616.0	37.8690881	-122.2930791	40.366	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:53:31 PST 2014	
vij	1393998839630.0	37.8690448	-122.2931463	42.146	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:54:01 PST 2014	
vij	1393998870556.0	37.8690438	-122.2931229	42.812	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:54:31 PST 2014	
vij	1393998901600.0	37.8691085	-122.2930712	38.974	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:55:02 PST 2014	
vij	1393998931586.0	37.8690306	-122.2931868	42.562	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:55:32 PST 2014	
vij	1393998961620.0	37.8690668	-122.2931352	40.502	33.0	30000.0	1.0319824	still100	Tue Mar 04 21:56:03 PST 2014	
vij	1393998991595.0	37.8690173	-122.2931946	43.622	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:56:33 PST 2014	
vij	1393999021741.0	37.8690482	-122.2931023	42.996	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:57:03 PST 2014	
vij	1393999051764.0	37.8690513	-122.2931159	42.352	33.0	30000.0	1.0004883	still100	Tue Mar 04 21:57:33 PST 2014	
vij	1393999081796.0	37.8690653	-122.2931091	41.344	32.0	30000.0	1.0004883	still100	Tue Mar 04 21:58:03 PST 2014	
vij	1393999111797.0	37.8690489	-122.2931424	41.871	32.0	30000.0	1.0004883	still100	Tue Mar 04 21:58:32 PST 2014	
vij	1393999141852.0	37.8690487	-122.2931518	41.675	32.0	30000.0	1.0319824	still100	Tue Mar 04 21:59:03 PST 2014	
vij	1393999172514.0	37.8690214	-122.2932051	30.0	32.0	30000.0	1.0004883	still100	Tue Mar 04 21:59:33 PST 2014	
vij	1393999202599.0	37.8690401	-122.2931467	42.549	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:00:03 PST 2014	
vij	1393999232610.0	37.8690641	-122.2931153	41.262	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:00:33 PST 2014	
vij	1393999262630.0	37.8690526	-122.2932199	40.03	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:01:03 PST 2014	
vij	1393999292612.0	37.8690551	-122.2931295	41.663	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:01:33 PST 2014	
vij	1393999323608.0	37.8690559	-122.2931233	41.757	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:02:04 PST 2014	
vij	1393999353579.0	37.8690607	-122.2931041	20.255	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:02:35 PST 2014	
vij	1393999383712.0	37.8690479	-122.2931006	30.0	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:03:05 PST 2014	
vij	1393999413772.0	37.86904	-122.2931434	42.635	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:03:34 PST 2014	
vij	1393999443803.0	37.8690391	-122.2931666	42.198	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:04:05 PST 2014	
vij	1393999473836.0	37.8690515	-122.2932131	40.234	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:04:34 PST 2014	
vij	1393999503826.0	37.8690585	-122.2931043	42.061	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:05:05 PST 2014	
vij	1393999533891.0	37.8690542	-122.2931057	42.388	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:05:46 PST 2014	
vij	1393999563947.0	37.8690939	-122.2930724	40.11	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:06:04 PST 2014	
vij	1393999593925.0	37.8690396	-122.2931959	41.592	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:06:47 PST 2014	
vij	1393999624558.0	37.8690221	-122.293185	27.541	32.0	30000.0	1.0319824	still100	Tue Mar 04 22:07:05 PST 2014	
vij	1393999655577.0	37.8690607	-122.2931143	41.59	32.0	30000.0	1.0319824	still100	Tue Mar 04 22:07:36 PST 2014	
vij	1393999685616.0	37.8690425	-122.2931971	41.31	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:08:07 PST 2014	
vij	1393999715595.0	37.8690549	-122.2931406	41.4	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:08:48 PST 2014	
vij	1393999745615.0	37.8690369	-122.2931871	41.992	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:09:07 PST 2014	
vij	1393999776562.0	37.8690412	-122.2931527	42.315	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:09:37 PST 2014	
vij	1393999807548.0	37.8690593	-122.2931211	41.523	32.0	30000.0	1.0004883	still100	Tue Mar 04 22:10:08 PST 2014	
vij	1393999838551.0	37.8690831	-122.2930915	40.376	32.0	30000.0	1.0319824	still100	Tue Mar 04 22:10:39 PST 2014	
vij	1393999868595.0	37.8690589	-122.2931523	40.768	31.0	30000.0	1.0004883	still100	Tue Mar 04 22:11:13 PST 2014	
vij	1393999898613.0	37.8690364	-122.2931487	42.828	31.0	30000.0	1.0004883	still100	Tue Mar 04 22:11:40 PST 2014	
vij	1393999928608.0	37.8690651	-122.2931064	41.439	31.0	30000.0	1.0004883	still100	Tue Mar 04 22:12:10 PST 2014	
vij	1393999959613.0	37.8690501	-122.2931594	41.38	31.0	30000.0	1.0004883	still100	Tue Mar 04 22:12:41 PST 2014	
